0,Open,High,Low,Close,Adj Close,Volume
2017-07-13,203.490005,205.220001,202.100006,204.860001,174.624863,1401728
2017-07-14,203.979996,206.669998,203.979996,204.580002,174.386169,968609
2017-07-17,203.559998,206.699997,203.559998,206.169998,175.741501,594198
2017-07-18,204.600006,207.399994,204.600006,206.000000,175.596603,843493
2017-07-19,205.899994,207.490005,203.369995,204.330002,174.173096,283402
2017-07-20,205.000000,205.869995,203.070007,204.789993,174.565201,952445
2017-07-21,204.500000,207.289993,204.500000,206.360001,175.903473,361654
2017-07-24,203.330002,211.529999,203.330002,210.169998,179.151138,456122
2017-07-25,211.949997,211.949997,205.919998,207.110001,176.542801,532973
2017-07-26,209.000000,209.000000,204.529999,205.570007,175.230087,527744
2017-07-27,206.000000,206.100006,202.660004,204.059998,173.942917,851956
2017-07-28,203.199997,205.020004,200.000000,203.270004,173.269531,482236
2017-07-31,202.250000,205.169998,201.009995,203.860001,173.772461,1399136
2017-08-01,204.369995,205.000000,201.300003,201.679993,171.914169,499831
2017-08-02,202.380005,204.000000,202.139999,203.580002,173.533783,999550
2017-08-03,205.000000,205.490005,201.809998,205.000000,174.744217,730893
2017-08-04,206.000000,206.000000,203.160004,205.039993,174.778275,552002
2017-08-07,204.009995,205.729996,203.270004,205.000000,174.744217,615032
2017-08-08,204.649994,206.149994,203.889999,204.270004,174.121948,557521
2017-08-09,204.699997,204.699997,199.339996,200.259995,170.703766,711522
2017-08-10,197.880005,199.330002,196.000000,198.419998,171.585815,674374
2017-08-11,196.199997,198.389999,193.750000,196.110001,169.588226,554371
2017-08-14,198.350006,199.559998,196.669998,197.729996,170.989151,311118
2017-08-15,199.169998,199.500000,197.300003,198.139999,171.343689,252138
2017-08-16,198.210007,199.880005,196.419998,197.630005,170.902664,446158
2017-08-17,197.750000,199.949997,195.000000,195.330002,168.913712,420364
2017-08-18,195.820007,197.839996,193.940002,195.500000,169.060730,382958
2017-08-21,195.119995,196.990005,193.979996,194.839996,168.489975,653559
2017-08-22,195.000000,195.860001,194.009995,195.279999,168.870483,355169
2017-08-23,195.000000,197.130005,194.009995,196.610001,170.020615,778616
2017-08-24,197.300003,197.779999,195.000000,195.460007,169.026138,821197
2017-08-25,195.949997,196.929993,194.000000,195.509995,169.069366,319443
2017-08-28,196.779999,198.630005,194.820007,198.080002,173.834732,710132
2017-08-29,198.080002,199.339996,198.000000,198.660004,174.343735,489057
2017-08-30,198.990005,199.770004,195.199997,196.279999,172.255051,265169
2017-08-31,196.399994,198.850006,194.509995,197.210007,173.071213,795790
2017-09-01,199.800003,200.000000,195.029999,196.880005,172.781631,425175
2017-09-04,196.880005,196.880005,195.000000,195.130005,171.245819,40908
2017-09-05,195.169998,196.899994,192.000000,192.639999,169.060593,664294
2017-09-06,194.979996,195.229996,192.479996,192.610001,169.034256,592420
2017-09-07,192.610001,198.179993,192.610001,194.539993,170.728027,680803
2017-09-08,193.449997,194.929993,190.119995,191.589996,168.139130,1593749
2017-09-11,191.500000,193.440002,189.000000,189.350006,166.173294,858991
2017-09-12,191.050003,191.339996,189.059998,190.039993,166.778839,2616382
2017-09-13,189.990005,190.460007,187.520004,189.419998,166.234711,402599
2017-09-14,189.419998,189.449997,188.300003,188.910004,165.787170,678890
2017-09-15,188.699997,191.289993,188.699997,190.369995,167.068451,1157880
2017-09-18,192.020004,192.580002,189.850006,190.529999,167.208878,687015
2017-09-19,191.000000,191.000000,189.020004,189.460007,166.269836,267542
2017-09-20,189.000000,190.850006,186.990005,190.139999,166.866608,810561
2017-09-21,190.600006,191.690002,187.979996,190.490005,167.173752,1535683
2017-09-22,189.990005,193.360001,189.020004,192.710007,169.122040,814724
2017-09-25,193.179993,193.789993,189.479996,192.029999,168.525253,446507
2017-09-26,192.880005,192.880005,188.100006,188.350006,165.295700,1026872
2017-09-27,188.529999,188.529999,185.100006,186.779999,163.917877,1276789
2017-09-28,185.119995,187.679993,185.119995,186.600006,163.759903,824550
2017-09-29,185.110001,188.149994,185.100006,186.399994,163.584381,760641
2017-10-02,185.470001,187.429993,185.110001,185.580002,162.864746,1028214
2017-10-03,186.500000,188.279999,186.210007,188.139999,165.111404,540830
2017-10-04,189.080002,189.080002,186.520004,188.149994,165.120193,742573
2017-10-05,188.520004,188.520004,185.149994,185.550003,162.838425,988064
2017-10-06,186.940002,188.279999,184.539993,185.089996,162.434723,731381
2017-10-09,185.009995,186.080002,183.050003,184.649994,162.048569,501847
2017-10-10,187.750000,187.750000,181.179993,181.710007,159.468445,828402
2017-10-11,182.149994,185.240005,180.039993,184.720001,162.110016,882330
2017-10-12,185.910004,187.139999,182.669998,182.979996,160.582977,1341101
2017-10-13,186.630005,186.630005,182.649994,183.720001,161.232422,1165812
2017-10-16,184.619995,185.940002,182.600006,183.020004,160.618103,655470
2017-10-17,183.199997,186.050003,181.250000,184.940002,162.303101,1341249
2017-10-18,186.589996,186.690002,184.050003,184.979996,162.338181,1133189
2017-10-19,186.589996,186.589996,181.910004,185.050003,162.399628,451886
2017-10-20,185.410004,186.089996,181.470001,182.559998,160.214401,1183577
2017-10-23,183.009995,183.119995,178.270004,178.800003,156.914627,709429
2017-10-24,179.949997,182.789993,179.070007,181.050003,158.889236,865620
2017-10-25,180.669998,182.800003,178.309998,180.770004,158.643494,1045710
2017-10-26,181.139999,184.000000,178.529999,179.160004,157.230576,664215
2017-10-27,181.509995,185.850006,181.500000,182.289993,159.977448,1289148
2017-10-30,182.500000,184.300003,181.240005,183.250000,160.819931,831668
2017-10-31,184.830002,184.830002,181.500000,181.830002,159.573761,1045600
2017-11-01,183.440002,183.740005,181.210007,181.520004,159.301712,1057053
2017-11-03,181.520004,182.979996,173.750000,182.479996,162.707794,1109502
2017-11-06,182.080002,182.800003,179.289993,182.029999,162.306549,680372
2017-11-07,182.500000,183.440002,180.089996,181.389999,161.735901,616368
2017-11-08,181.139999,185.630005,180.100006,183.080002,163.242783,1815186
2017-11-09,184.050003,184.050003,178.589996,179.619995,160.157669,717245
2017-11-10,179.009995,179.009995,175.639999,175.970001,156.903183,333937
2017-11-13,177.940002,177.940002,169.750000,171.080002,152.543015,885496
2017-11-14,171.160004,173.000000,169.259995,170.630005,152.141785,691601
2017-11-15,169.509995,173.559998,168.100006,172.259995,153.595154,606653
2017-11-16,171.830002,174.759995,171.699997,173.910004,155.066376,982417
2017-11-17,173.059998,174.059998,171.550003,173.149994,154.388718,590326
2017-11-21,174.490005,178.410004,174.369995,176.779999,157.625412,2502939
2017-11-22,175.000000,181.000000,175.000000,179.029999,159.631607,825882
2017-11-23,178.000000,178.899994,175.460007,176.320007,157.215256,462884
2017-11-24,178.110001,179.850006,175.210007,177.839996,158.570557,388491
2017-11-27,179.270004,179.550003,176.630005,178.550003,159.203629,904326
2017-11-28,177.649994,181.000000,175.699997,179.669998,160.202271,2997883
2017-11-29,178.070007,182.619995,177.699997,182.000000,162.279816,1151260
2017-11-30,183.000000,186.759995,181.009995,185.490005,165.391647,4892434
2017-12-01,185.490005,194.990005,185.490005,194.529999,173.452148,1339949
2017-12-04,194.600006,194.779999,190.729996,194.369995,173.309479,1140143
2017-12-05,191.289993,195.190002,191.289993,194.929993,173.808792,1373314
2017-12-06,193.270004,196.300003,193.009995,195.529999,174.343781,2265647
2017-12-07,197.000000,197.710007,195.710007,196.039993,174.798523,1122474
2017-12-08,195.460007,196.009995,193.940002,194.850006,173.737457,623179
2017-12-11,194.850006,199.990005,194.850006,198.139999,176.670990,671489
2017-12-13,199.050003,202.910004,198.440002,201.750000,179.889832,1508708
2017-12-14,200.240005,203.589996,200.240005,202.179993,180.273224,1540152
2017-12-15,203.589996,204.279999,200.839996,202.970001,180.977646,1943186
2017-12-18,202.470001,206.839996,201.000000,202.029999,180.139496,687064
2017-12-19,201.529999,202.919998,200.410004,200.970001,179.194351,861925
2017-12-20,202.000000,203.240005,200.410004,201.740005,179.880936,478242
2017-12-21,200.000000,202.000000,196.919998,198.830002,177.286224,498431
2017-12-22,197.619995,200.000000,197.619995,199.940002,178.275955,348236
2017-12-26,200.429993,202.300003,196.660004,201.360001,179.542099,434750
2017-12-27,200.000000,201.860001,199.220001,199.789993,178.142197,295495
2017-12-28,198.070007,200.929993,198.070007,200.059998,178.382950,374404
2017-12-29,200.000000,205.399994,199.990005,202.089996,180.192978,772493
2018-01-02,202.270004,204.949997,201.210007,203.220001,181.200577,1004982
2018-01-03,202.550003,205.199997,202.550003,204.699997,182.520203,890099
2018-01-04,202.500000,207.000000,201.899994,205.809998,183.509933,585899
2018-01-05,206.000000,208.960007,205.100006,206.089996,183.759583,1227414
2018-01-08,207.000000,208.539993,205.050003,206.369995,184.009247,881226
2018-01-09,206.589996,206.589996,203.300003,203.929993,181.833618,1694098
2018-01-10,202.779999,203.669998,198.009995,198.490005,176.983078,1780970
2018-01-11,198.979996,199.149994,193.949997,195.369995,174.201126,1112199
2018-01-12,193.050003,195.000000,193.000000,194.520004,173.443222,1332991
2018-01-15,193.990005,194.000000,193.000000,193.410004,172.453506,269619
2018-01-16,193.889999,196.309998,193.500000,195.410004,174.236786,981537
2018-01-17,196.320007,201.220001,196.130005,200.889999,179.123001,1321768
2018-01-18,200.380005,202.000000,199.279999,200.869995,179.105179,404455
2018-01-19,201.190002,203.470001,200.330002,201.880005,180.005768,515405
2018-01-22,200.000000,201.570007,196.380005,198.759995,177.223816,544861
2018-01-23,200.429993,202.660004,198.979996,202.279999,180.362411,823887
2018-01-24,202.779999,202.949997,199.220001,201.570007,179.729355,771964
2018-01-25,202.070007,204.570007,198.770004,201.050003,179.265686,664911
2018-01-26,200.550003,201.990005,196.710007,198.860001,177.312973,483457
2018-01-29,202.000000,202.000000,197.509995,198.580002,177.063324,464492
2018-01-30,197.809998,198.479996,194.610001,195.779999,174.566711,529138
2018-01-31,196.479996,196.710007,192.279999,194.589996,173.505630,1628768
2018-02-01,195.949997,195.949997,193.539993,194.520004,173.443222,1016278
2018-02-02,194.800003,195.419998,190.000000,191.649994,170.884186,913020
2018-02-06,185.889999,188.250000,180.919998,186.850006,166.604309,2468987
2018-02-07,184.220001,191.990005,184.220001,189.750000,169.190079,1137410
2018-02-08,191.899994,191.899994,182.050003,184.500000,164.508926,1295577
2018-02-09,182.429993,184.270004,177.110001,179.570007,160.113113,969131
2018-02-12,185.809998,185.809998,179.440002,183.139999,163.296280,832016
2018-02-13,184.050003,184.830002,181.399994,182.529999,162.752380,544474
2018-02-14,182.899994,185.500000,181.649994,183.190002,163.340851,795095
2018-02-15,184.809998,188.979996,183.270004,187.479996,167.166016,455679
2018-02-16,184.250000,188.979996,184.000000,184.389999,164.410843,416461
2018-02-19,188.759995,188.759995,183.750000,184.710007,164.696167,42055
2018-02-20,187.500000,189.360001,184.179993,188.929993,168.458893,370739
2018-02-21,189.250000,192.000000,188.570007,189.669998,169.118729,1003499
2018-02-22,191.979996,192.339996,188.009995,191.770004,170.991196,1318580
2018-02-23,191.899994,191.899994,184.009995,185.460007,165.364914,1623707
2018-02-26,191.899994,191.899994,182.029999,183.520004,163.635117,747387
2018-02-27,183.570007,183.970001,177.009995,178.220001,158.909393,1656334
2018-02-28,178.449997,183.220001,178.300003,182.119995,162.386795,1178259
2018-03-01,181.500000,186.199997,179.279999,184.699997,164.687241,1066146
2018-03-02,182.220001,183.580002,178.990005,181.220001,161.584320,1224725
2018-03-05,181.679993,184.619995,180.289993,182.940002,163.117950,502808
2018-03-06,183.500000,185.990005,183.500000,184.720001,164.705078,916924
2018-03-07,181.070007,186.000000,181.070007,184.580002,164.580261,1480854
2018-03-08,182.479996,186.500000,182.479996,185.600006,165.489746,838115
2018-03-09,185.139999,187.179993,184.860001,185.429993,165.338135,856716
2018-03-12,185.149994,187.949997,184.710007,186.080002,165.917725,956485
2018-03-13,185.759995,187.059998,184.770004,186.690002,166.461639,591951
2018-03-14,187.250000,189.710007,184.330002,185.259995,165.186569,1128793
2018-03-15,187.270004,187.970001,182.910004,183.529999,163.644028,657906
2018-03-16,183.080002,186.509995,182.350006,185.190002,165.124161,2948897
2018-03-20,185.279999,187.410004,180.399994,181.070007,161.450577,769845
2018-03-21,181.039993,187.270004,180.979996,186.960007,166.702377,804367
2018-03-22,187.000000,190.369995,184.360001,189.080002,168.592667,808280
2018-03-23,190.139999,190.190002,179.100006,179.690002,160.220093,1374299
2018-03-26,180.500000,184.490005,178.770004,183.759995,163.849091,519587
2018-03-27,184.130005,184.279999,181.179993,182.490005,162.716736,398618
2018-03-28,183.839996,183.839996,178.740005,179.630005,160.166595,692061
2018-04-02,182.259995,183.779999,179.960007,181.000000,161.388168,460728
2018-04-03,183.330002,185.949997,180.750000,183.220001,163.367599,517277
2018-04-04,183.179993,187.610001,181.779999,185.949997,165.801804,887859
2018-04-05,186.000000,190.449997,185.460007,189.279999,168.770981,497697
2018-04-06,188.000000,191.889999,188.000000,190.690002,170.028214,780790
2018-04-09,191.289993,192.339996,188.929993,190.440002,169.805313,661873
2018-04-10,192.550003,192.550003,189.910004,192.229996,171.401337,562494
2018-04-11,192.550003,195.639999,192.270004,195.149994,174.004944,631010
2018-04-12,193.399994,194.710007,191.630005,192.990005,172.079010,1604151
2018-04-13,193.710007,195.889999,191.979996,195.119995,173.978195,569090
2018-04-16,195.309998,196.570007,194.610001,196.000000,174.762863,262260
2018-04-17,196.279999,199.330002,194.179993,197.649994,176.234070,1060532
2018-04-18,198.919998,201.410004,196.919998,199.889999,178.231369,807007
2018-04-19,195.000000,200.779999,195.000000,197.429993,176.037933,617592
2018-04-20,197.000000,197.479996,193.270004,194.669998,173.576950,1059263
2018-04-23,194.660004,201.110001,194.660004,198.940002,177.384308,506431
2018-04-24,197.470001,199.199997,196.960007,197.389999,176.002258,473826
2018-04-25,196.399994,198.240005,194.039993,195.240005,174.085205,904149
2018-04-26,194.009995,198.410004,194.009995,197.699997,176.278656,454327
2018-04-27,197.169998,198.779999,194.490005,195.460007,174.281387,473215
2018-04-30,195.070007,196.360001,194.000000,194.539993,173.461060,834400
2018-05-02,194.059998,196.490005,193.690002,194.179993,173.140060,981760
2018-05-03,192.000000,193.029999,189.619995,190.220001,169.609131,873322
2018-05-04,190.009995,190.800003,185.309998,186.089996,165.926620,782888
2018-05-07,185.630005,186.869995,180.199997,180.500000,160.942337,1602622
2018-05-08,180.970001,182.830002,180.490005,182.179993,162.440292,955510
2018-05-09,181.020004,181.919998,178.279999,178.660004,159.301697,845459
2018-05-10,178.339996,181.589996,178.000000,180.770004,161.183075,615783
2018-05-11,180.449997,182.000000,177.240005,179.789993,160.309250,473601
2018-05-14,181.570007,181.570007,177.039993,178.970001,159.578110,785761
2018-05-15,178.740005,182.100006,177.429993,181.500000,161.833969,653589
2018-05-16,181.889999,182.610001,176.000000,176.190002,157.099335,2494312
2018-05-17,176.740005,177.149994,174.009995,174.330002,155.440857,827868
2018-05-18,174.169998,175.000000,170.300003,170.679993,152.186356,1556856
2018-05-21,173.000000,173.970001,169.500000,169.979996,151.562210,919324
2018-05-22,170.559998,172.059998,165.190002,165.669998,147.719208,1131501
2018-05-23,165.000000,170.000000,164.669998,168.330002,150.090973,892719
2018-05-24,169.229996,169.529999,166.000000,167.199997,149.083420,691746
2018-05-25,170.470001,170.470001,164.479996,165.710007,147.754868,668427
2018-05-28,165.820007,168.000000,164.449997,164.660004,146.818649,252919
2018-05-29,164.660004,167.979996,162.300003,164.169998,146.381729,823130
2018-05-30,164.520004,167.990005,164.020004,166.750000,148.682175,687743
2018-05-31,166.570007,170.360001,165.080002,169.940002,151.526535,4087388
2018-06-01,170.179993,172.330002,167.740005,168.639999,150.367401,471736
2018-06-04,169.199997,169.899994,168.110001,168.750000,150.465469,1051072
2018-06-05,167.479996,170.789993,167.130005,168.630005,150.358490,1142346
2018-06-06,169.679993,171.839996,169.309998,170.649994,152.159607,573525
2018-06-07,170.720001,172.470001,170.199997,172.039993,153.399002,809088
2018-06-08,172.479996,175.149994,170.100006,174.350006,155.458710,685115
2018-06-11,174.889999,176.940002,174.000000,176.000000,156.929916,639174
2018-06-12,175.720001,179.960007,175.720001,177.449997,158.222794,1185625
2018-06-13,176.000000,181.979996,176.000000,179.610001,160.148788,956251
2018-06-14,178.360001,182.149994,178.360001,181.929993,162.217392,902283
2018-06-15,181.889999,184.770004,179.729996,183.289993,163.430023,3296690
2018-06-18,183.279999,183.919998,181.389999,183.449997,163.572693,743043
2018-06-19,183.000000,185.100006,180.960007,184.119995,164.170105,849692
2018-06-20,183.660004,187.979996,183.660004,186.570007,166.354630,934141
2018-06-21,185.690002,188.800003,185.399994,186.160004,165.989044,868898
2018-06-22,185.699997,186.789993,183.080002,185.929993,165.783951,601363
2018-06-25,187.490005,188.320007,185.699997,185.940002,165.792892,822654
2018-06-26,185.410004,186.320007,184.210007,185.899994,165.757202,515042
2018-06-27,185.600006,189.000000,185.020004,188.360001,167.950684,621110
2018-06-28,187.509995,189.539993,185.380005,187.699997,167.362183,956614
2018-06-29,187.460007,188.229996,183.539993,183.889999,163.965012,1869216
2018-07-02,183.460007,188.210007,180.850006,181.539993,161.869629,902553
2018-07-03,181.449997,187.699997,179.429993,184.889999,164.856659,349282
2018-07-04,183.039993,187.360001,182.389999,186.839996,166.595383,60472
2018-07-05,187.500000,189.029999,183.389999,188.779999,168.325150,645774
2018-07-06,189.149994,192.800003,187.750000,189.220001,168.717484,838407
2018-07-09,189.649994,191.529999,187.800003,190.520004,169.876633,774018
2018-07-10,189.740005,192.699997,188.139999,189.199997,168.699646,724874
2018-07-11,188.080002,191.250000,187.770004,190.350006,169.725052,505913
2018-07-12,190.360001,190.360001,187.729996,188.039993,167.665344,1902007
2018-07-13,188.729996,189.759995,186.800003,188.399994,167.986343,735538
2018-07-16,188.020004,189.820007,186.119995,188.229996,167.834763,256319
2018-07-17,187.179993,189.899994,186.520004,188.679993,168.235992,1039628
2018-07-18,188.679993,191.990005,187.759995,189.809998,169.243576,832814
2018-07-19,189.179993,191.389999,186.320007,187.580002,167.255188,446565
2018-07-20,187.070007,190.679993,185.160004,189.639999,169.091980,552900
2018-07-23,189.470001,190.520004,188.289993,188.800003,168.343002,259227
2018-07-24,190.589996,195.039993,188.710007,193.020004,172.105774,554483
2018-07-25,193.929993,195.119995,191.309998,191.649994,170.884186,430080
2018-07-26,191.179993,194.600006,191.179993,192.259995,171.428101,501824
2018-07-27,192.850006,193.410004,184.050003,185.690002,165.569977,640163
2018-07-30,186.979996,188.580002,179.970001,180.610001,161.040421,842926
2018-07-31,180.949997,184.399994,175.360001,176.119995,157.036911,1074169
2018-08-01,175.550003,183.080002,175.380005,182.229996,162.484879,831087
2018-08-02,182.679993,184.630005,181.009995,182.419998,162.654282,302493
2018-08-03,183.330002,184.639999,180.100006,181.490005,161.825073,381770
2018-08-06,180.089996,180.190002,178.199997,178.389999,159.060944,304596
2018-08-07,178.500000,180.979996,177.539993,178.279999,158.962875,786785
2018-08-08,177.210007,178.880005,175.809998,177.149994,157.955307,418624
2018-08-09,176.360001,180.119995,175.360001,178.800003,159.426529,882917
2018-08-10,178.600006,180.080002,176.509995,177.279999,158.071228,337646
2018-08-13,178.259995,180.279999,177.300003,178.619995,159.266022,1039761
2018-08-14,178.619995,180.419998,178.009995,178.990005,159.595963,1079950
2018-08-15,178.770004,179.979996,177.820007,178.720001,159.355194,959244
2018-08-16,178.729996,180.360001,177.770004,179.110001,159.702942,1031760
2018-08-17,176.000000,176.100006,172.699997,173.100006,157.698685,626406
2018-08-20,173.580002,176.889999,173.580002,174.970001,159.402298,266637
2018-08-21,176.000000,176.740005,174.759995,175.110001,159.529846,676190
2018-08-22,175.110001,181.710007,174.350006,181.270004,165.141769,549758
2018-08-23,180.330002,185.000000,180.259995,182.169998,165.961700,1208726
2018-08-24,181.979996,187.919998,181.970001,187.580002,170.890350,556470
2018-08-27,188.000000,192.289993,188.000000,191.610001,174.561768,1343712
2018-08-28,192.080002,195.000000,191.610001,194.759995,177.431503,1525025
2018-08-29,194.389999,198.399994,193.000000,198.119995,184.093903,1779541
2018-08-30,198.410004,198.639999,195.979996,198.220001,184.186829,1744234
2018-08-31,197.300003,198.279999,194.949997,197.240005,183.276215,1298647
2018-09-03,196.910004,196.949997,192.649994,195.020004,181.213379,212671
2018-09-04,195.679993,197.389999,190.809998,192.679993,179.039032,1181784
2018-09-05,191.259995,194.539993,191.229996,194.130005,180.386398,1286279
2018-09-06,193.649994,196.080002,188.100006,194.940002,181.139038,1041396
2018-09-07,194.509995,196.500000,190.770004,195.940002,182.068253,455879
2018-09-10,194.960007,196.960007,193.500000,194.529999,180.758072,495337
2018-09-11,193.229996,196.089996,191.160004,195.860001,181.993896,363470
2018-09-12,193.229996,202.850006,193.229996,202.000000,187.699219,1599300
2018-09-13,201.529999,204.089996,197.990005,201.639999,187.364700,1075004
2018-09-14,200.169998,202.500000,198.119995,200.419998,186.231064,664897
2018-09-17,200.039993,200.630005,196.570007,199.589996,185.459824,773105
2018-09-18,198.990005,202.000000,198.250000,201.070007,186.835068,779457
2018-09-19,201.000000,201.080002,199.509995,200.139999,185.970901,831532
2018-09-20,200.139999,201.169998,199.000000,200.399994,186.212479,772002
2018-09-21,200.000000,201.630005,195.020004,196.910004,182.969589,4068196
2018-09-24,196.350006,199.389999,196.350006,198.070007,184.047440,815835
2018-09-25,198.710007,198.990005,197.320007,198.360001,184.316925,652450
2018-09-26,198.119995,201.699997,197.009995,200.029999,185.868698,1417050
2018-09-27,200.350006,203.100006,199.500000,202.470001,188.135956,712711
2018-09-28,201.449997,205.130005,198.699997,204.580002,190.096573,1825249
2018-10-01,204.070007,207.990005,202.500000,207.550003,192.856308,418907
2018-10-02,208.259995,208.259995,202.750000,204.559998,190.077972,666360
2018-10-03,206.339996,206.419998,202.649994,203.149994,188.767792,1294187
2018-10-04,203.500000,203.500000,199.899994,201.419998,187.160294,554484
2018-10-05,201.410004,201.520004,199.830002,200.339996,186.156738,673474
2018-10-08,200.789993,201.960007,200.000000,200.190002,186.017365,503073
2018-10-09,200.449997,200.949997,196.690002,198.720001,184.651443,873297
2018-10-10,199.130005,200.000000,196.149994,198.429993,184.381958,758422
2018-10-11,197.940002,198.559998,189.820007,191.539993,177.979736,867426
2018-10-12,191.860001,194.580002,188.570007,190.729996,177.227097,649768
2018-10-15,190.490005,191.520004,189.729996,191.009995,177.487259,403457
2018-10-16,191.050003,197.649994,189.800003,195.789993,181.928864,332924
2018-10-17,194.949997,195.460007,190.509995,192.570007,178.936829,249796
2018-10-18,195.089996,195.089996,185.000000,186.990005,173.751877,551775
2018-10-19,187.479996,189.779999,186.529999,188.350006,175.015594,778765
2018-10-22,189.119995,191.320007,188.020004,190.399994,176.920441,838390
2018-10-23,190.000000,190.479996,186.759995,187.610001,174.327972,1483673
2018-10-24,187.149994,189.089996,184.539993,185.229996,172.116470,652115
2018-10-25,185.690002,189.149994,180.899994,185.610001,172.469559,1150165
2018-10-26,185.050003,185.949997,181.110001,182.479996,169.561157,924878
2018-10-29,183.070007,185.199997,172.240005,173.809998,161.504959,1672438
2018-10-30,173.020004,173.020004,159.550003,162.899994,151.367325,1991342
2018-10-31,162.889999,169.440002,162.369995,168.050003,156.152756,2433028
2018-11-01,168.889999,174.000000,168.240005,172.940002,160.696548,1472092
2018-11-05,172.929993,178.940002,172.130005,177.929993,165.333267,1014804
2018-11-06,178.520004,179.990005,171.500000,172.559998,160.343445,1571504
2018-11-07,174.000000,175.020004,166.660004,168.990005,157.026199,1427120
2018-11-08,168.039993,168.039993,157.940002,159.740005,148.431061,1679581
2018-11-09,159.350006,160.139999,147.539993,154.270004,143.348312,4333454
2018-11-12,153.899994,156.960007,149.679993,150.389999,139.742996,1424283
2018-11-13,151.100006,151.490005,145.500000,148.550003,138.033279,1590598
2018-11-14,149.910004,151.610001,144.380005,146.940002,136.537262,1122969
2018-11-15,146.940002,147.500000,141.690002,143.899994,137.271774,1021596
2018-11-16,144.360001,146.399994,143.380005,144.589996,137.929993,1225818
2018-11-20,143.770004,148.199997,142.229996,143.190002,136.594498,2542735
2018-11-21,145.520004,146.059998,141.419998,141.669998,135.144485,930845
2018-11-22,142.710007,145.500000,141.169998,142.350006,135.793167,177802
2018-11-23,143.039993,144.029999,138.910004,139.929993,133.484634,358425
2018-11-26,143.389999,143.399994,132.740005,135.449997,129.210983,1082616
2018-11-27,137.490005,140.940002,136.020004,139.029999,132.626099,995517
2018-11-28,139.500000,140.000000,137.929993,139.889999,133.446487,2005425
2018-11-29,140.740005,143.350006,139.679993,141.289993,134.781998,1303039
2018-11-30,141.539993,142.669998,138.899994,141.110001,134.610291,1812374
2018-12-03,142.000000,148.330002,142.000000,145.399994,138.702682,682587
2018-12-04,145.759995,147.490005,143.440002,145.360001,138.664536,963732
2018-12-05,146.800003,147.250000,145.000000,145.979996,139.255966,137796
2018-12-06,145.899994,147.250000,141.679993,146.580002,139.828339,1246799
2018-12-07,147.500000,149.779999,144.740005,145.559998,138.855316,406919
2018-12-10,145.919998,146.410004,141.020004,143.500000,136.890198,480116
2018-12-11,143.869995,144.970001,141.259995,142.229996,135.678696,560718
2018-12-13,143.000000,145.979996,142.289993,144.360001,137.710587,1036659
2018-12-14,144.210007,148.190002,143.050003,143.429993,136.823425,522377
2018-12-17,143.589996,148.979996,143.589996,144.449997,137.796448,535720
2018-12-18,145.630005,148.899994,145.529999,147.199997,140.419785,818281
2018-12-19,148.000000,156.789993,148.000000,155.690002,148.518723,1440163
2018-12-20,156.929993,162.360001,156.660004,161.100006,153.679535,1000948
2018-12-21,159.990005,164.419998,158.000000,161.410004,153.975235,1984115
2018-12-24,161.809998,164.179993,160.460007,161.330002,153.898926,187027
2018-12-26,161.559998,163.339996,157.149994,162.759995,155.263046,265913
2018-12-27,162.759995,165.059998,160.330002,164.330002,160.518280,263137
2018-12-28,165.149994,165.149994,162.139999,162.979996,159.199585,453277
2018-12-31,162.110001,163.220001,159.570007,159.839996,156.132416,266980
2019-01-02,159.460007,166.070007,159.029999,165.550003,161.709976,319458
2019-01-03,164.449997,165.639999,160.690002,162.559998,158.789322,462136
2019-01-04,164.250000,169.100006,163.270004,167.779999,163.888245,524384
2019-01-07,168.800003,173.789993,165.009995,170.639999,166.681915,852557
2019-01-08,171.979996,176.009995,170.699997,175.389999,171.321732,420284
2019-01-09,175.820007,178.789993,171.910004,173.009995,168.996933,848442
2019-01-10,174.000000,176.320007,169.059998,176.029999,171.946884,1407718
2019-01-11,176.470001,177.690002,171.309998,175.770004,171.692917,646331
2019-01-14,175.770004,175.809998,172.160004,172.509995,168.508530,442336
2019-01-15,171.500000,178.250000,171.500000,176.259995,172.171539,652727
2019-01-16,177.889999,180.000000,174.039993,174.949997,170.891937,766867
2019-01-17,175.259995,177.759995,174.070007,175.470001,171.399872,780598
2019-01-18,175.899994,181.130005,174.509995,179.860001,175.688049,743198
2019-01-21,180.020004,180.149994,175.160004,175.669998,171.595230,365096
2019-01-22,176.740005,177.679993,170.699997,171.630005,167.648956,956015
2019-01-23,172.440002,174.429993,168.830002,171.490005,167.512192,798052
2019-01-24,172.259995,172.860001,168.210007,168.740005,164.825989,1087293
2019-01-25,169.160004,170.779999,168.500000,170.020004,166.076294,936019
2019-01-28,170.839996,170.919998,167.509995,169.119995,165.197159,1411696
2019-01-29,170.610001,171.080002,167.529999,168.029999,164.132446,1041783
2019-01-30,168.789993,172.339996,164.960007,167.520004,163.634277,992352
2019-01-31,167.990005,174.529999,167.929993,171.630005,167.648956,980705
2019-02-01,172.369995,174.350006,170.699997,171.740005,167.756393,616984
2019-02-05,172.000000,177.490005,171.630005,175.889999,171.810135,446756
2019-02-06,175.460007,178.399994,174.809998,175.320007,171.253357,1256712
2019-02-07,175.050003,175.490005,171.929993,173.820007,169.788147,815297
