0,Open,High,Low,Close,Adj Close,Volume
2012-12-18,130.0,130.0,130.0,130.0,124.59915900000001,0
2012-12-19,135.0,135.0,135.0,135.0,129.391434,100
2012-12-20,135.0,135.0,135.0,135.0,129.391434,0
2012-12-21,135.0,135.0,135.0,135.0,129.391434,900
2012-12-24,135.0,135.0,135.0,135.0,129.391434,0
2012-12-26,135.0,135.0,135.0,135.0,129.391434,0
2012-12-27,135.0,135.0,135.0,135.0,129.391434,0
2012-12-28,135.0,135.0,135.0,135.0,129.391434,0
2012-12-31,135.0,135.0,135.0,135.0,129.391434,0
2013-01-02,135.0,135.0,135.0,135.0,129.391434,0
2013-01-03,135.0,135.0,135.0,135.0,129.391434,0
2013-01-04,135.0,135.0,135.0,135.0,129.391434,1200
2013-01-07,136.350006,136.350006,135.0,135.0,129.391434,3200
2013-01-08,130.0,130.0,130.0,130.0,124.59915900000001,61
2013-01-09,130.0,130.0,130.0,130.0,124.59915900000001,0
2013-01-10,130.0,130.0,130.0,130.0,124.59915900000001,0
2013-01-11,130.0,130.0,130.0,130.0,124.59915900000001,0
2013-01-14,130.0,130.0,130.0,130.0,124.59915900000001,550
2013-01-15,130.0,130.0,130.0,130.0,124.59915900000001,0
2013-01-16,130.0,130.0,130.0,130.0,124.59915900000001,0
2013-01-17,130.0,130.0,130.0,130.0,124.59915900000001,0
2013-01-18,130.0,130.0,130.0,130.0,124.59915900000001,0
2013-01-21,132.0,132.0,132.0,132.0,126.51606000000001,800
2013-01-22,132.0,132.0,132.0,132.0,126.51606000000001,0
2013-01-23,132.0,132.0,132.0,132.0,126.51606000000001,200
2013-01-24,132.0,132.0,132.0,132.0,126.51606000000001,1000
2013-01-25,132.0,132.0,132.0,132.0,126.51606000000001,5800
2013-01-28,132.0,132.0,132.0,132.0,126.51606000000001,0
2013-01-29,138.0,140.0,138.0,140.0,134.183685,6725
2013-01-30,140.0,140.0,140.0,140.0,134.183685,0
2013-01-31,140.0,140.0,140.0,140.0,134.183685,0
2013-02-01,140.0,140.0,140.0,140.0,134.183685,0
2013-02-05,140.0,140.0,140.0,140.0,134.183685,0
2013-02-06,144.199997,144.199997,140.0,140.0,134.183685,50
2013-02-07,140.0,140.0,140.0,140.0,134.183685,7145
2013-02-08,140.0,140.0,140.0,140.0,134.183685,0
2013-02-11,140.0,140.0,140.0,140.0,134.183685,0
2013-02-12,140.0,140.0,140.0,140.0,134.183685,0
2013-02-13,140.0,140.0,140.0,140.0,134.183685,1500
2013-02-14,141.0,141.0,140.0,140.0,134.183685,36
2013-02-15,140.0,140.0,140.0,140.0,134.183685,0
2013-02-18,140.0,140.0,140.0,140.0,134.183685,0
2013-02-19,140.0,140.0,140.0,140.0,134.183685,0
2013-02-20,140.0,140.0,140.0,140.0,134.183685,0
2013-02-21,145.0,145.0,140.0,140.0,134.183685,4410
2013-02-22,145.0,145.0,145.0,140.0,134.183685,4
2013-02-25,140.0,140.0,140.0,140.0,134.183685,0
2013-02-26,143.080002,143.080002,143.080002,140.0,134.183685,10
2013-02-27,140.0,140.0,140.0,140.0,134.183685,0
2013-02-28,140.0,140.0,140.0,140.0,134.183685,0
2013-03-01,145.0,145.0,145.0,145.0,138.975983,109
2013-03-04,146.0,146.0,146.0,146.0,139.934433,444
2013-03-05,146.0,146.0,146.0,146.0,139.934433,0
2013-03-06,146.0,146.0,146.0,146.0,139.934433,0
2013-03-07,146.0,146.0,146.0,146.0,139.934433,100
2013-03-08,146.0,146.0,146.0,146.0,139.934433,0
2013-03-11,146.0,149.0,144.0,144.259995,138.266708,24300
2013-03-12,144.259995,144.259995,144.259995,144.259995,138.266708,0
2013-03-13,144.259995,144.259995,144.259995,144.259995,138.266708,0
2013-03-14,144.259995,144.259995,144.259995,144.259995,138.266708,0
2013-03-15,144.009995,144.009995,144.009995,144.009995,138.0271,2050
2013-03-19,144.009995,144.009995,144.009995,144.009995,138.0271,0
2013-03-20,144.009995,144.009995,144.009995,144.009995,138.0271,700
2013-03-21,148.0,148.0,148.0,148.0,141.851349,100
2013-03-22,148.0,148.0,148.0,148.0,141.851349,0
2013-03-25,148.0,148.0,148.0,148.0,141.851349,0
2013-03-26,148.990005,148.990005,148.990005,148.990005,142.800171,2651
2013-03-27,148.990005,148.990005,148.990005,148.990005,142.800171,0
2013-04-01,148.990005,148.990005,148.990005,148.990005,142.800171,0
2013-04-02,148.990005,148.990005,148.990005,148.990005,142.800171,0
2013-04-03,148.990005,148.990005,148.990005,148.990005,142.800171,0
2013-04-04,148.990005,148.990005,148.990005,148.990005,142.800171,0
2013-04-05,148.990005,148.990005,148.990005,148.990005,142.800171,0
2013-04-08,148.990005,148.990005,148.990005,148.990005,142.800171,0
2013-04-09,148.990005,148.990005,148.990005,148.990005,142.800171,0
2013-04-10,148.990005,148.990005,148.990005,148.990005,142.800171,0
2013-04-11,148.990005,148.990005,148.990005,148.990005,142.800171,0
2013-04-12,148.990005,148.990005,148.990005,148.990005,142.800171,0
2013-04-15,148.990005,148.990005,148.990005,148.990005,142.800171,0
2013-04-16,148.990005,148.990005,148.990005,148.990005,142.800171,0
2013-04-17,148.990005,148.990005,148.990005,148.990005,142.800171,0
2013-04-18,148.990005,148.990005,148.990005,148.990005,142.800171,0
2013-04-19,151.009995,151.009995,151.009995,151.009995,144.73628200000002,100
2013-04-22,155.0,155.0,155.0,155.0,148.560532,400
2013-04-23,155.0,155.0,155.0,155.0,148.560532,0
2013-04-24,155.0,155.0,155.0,155.0,148.560532,0
2013-04-25,155.0,155.0,155.0,155.0,148.560532,0
2013-04-26,155.0,155.0,155.0,155.0,148.560532,0
2013-04-29,155.0,155.0,155.0,155.0,148.983444,0
2013-04-30,158.880005,165.990005,158.880005,163.0,156.672913,1193
2013-05-02,156.0,156.0,151.0,151.0,145.13871799999998,2013
2013-05-03,151.0,151.0,151.0,151.0,145.13871799999998,0
2013-05-06,155.229996,155.229996,155.229996,151.0,145.13871799999998,3
2013-05-07,155.229996,155.229996,155.229996,155.229996,149.204529,0
2013-05-08,163.0,163.0,163.0,163.0,156.672913,1506
2013-05-09,163.0,163.0,163.0,163.0,156.672913,0
2013-05-10,163.0,163.0,163.0,163.0,156.672913,0
2013-05-13,163.0,163.0,163.0,163.0,156.672913,9
2013-05-14,163.0,163.0,163.0,163.0,156.672913,0
2013-05-15,163.0,163.0,163.0,163.0,156.672913,0
2013-05-16,163.0,163.0,163.0,163.0,156.672913,0
2013-05-17,163.0,163.0,163.0,163.0,156.672913,0
2013-05-20,163.0,163.0,163.0,163.0,156.672913,3
2013-05-21,150.0,155.0,150.0,155.0,148.983444,920
2013-05-22,150.0,150.0,150.0,150.0,144.17752099999998,636
2013-05-23,150.0,150.0,150.0,150.0,144.17752099999998,0
2013-05-24,150.0,150.0,150.0,150.0,144.17752099999998,550
2013-05-27,150.0,150.0,150.0,150.0,144.17752099999998,0
2013-05-28,150.0,150.0,150.0,150.0,144.17752099999998,4824
2013-05-29,150.0,150.0,150.0,150.0,144.17752099999998,0
2013-05-30,150.0,150.0,150.0,150.0,144.17752099999998,0
2013-05-31,150.0,150.0,150.0,150.0,144.17752099999998,0
2013-06-03,145.0,145.0,145.0,145.0,139.371613,413
2013-06-04,145.0,145.0,145.0,145.0,139.371613,0
2013-06-05,145.0,145.0,145.0,145.0,139.371613,0
2013-06-06,145.0,145.0,145.0,145.0,139.371613,0
2013-06-07,145.0,145.0,145.0,145.0,139.371613,150
2013-06-10,145.0,145.0,145.0,145.0,139.371613,0
2013-06-11,145.0,145.0,145.0,145.0,139.371613,0
2013-06-12,145.0,145.0,145.0,145.0,139.371613,2918
2013-06-13,145.0,145.0,145.0,145.0,139.371613,0
2013-06-14,145.0,145.0,145.0,145.0,139.371613,0
2013-06-17,145.0,145.0,145.0,145.0,139.371613,900
2013-06-18,145.0,145.0,145.0,145.0,139.371613,3
2013-06-19,149.0,149.0,149.0,149.0,143.21633899999998,3199
2013-06-20,149.0,149.0,149.0,149.0,143.21633899999998,9
2013-06-21,149.649994,149.649994,149.0,149.0,143.21633899999998,6892
2013-06-24,149.0,149.0,149.0,149.0,143.21633899999998,0
2013-06-25,145.020004,145.020004,145.020004,149.0,143.21633899999998,4
2013-06-26,146.21000700000002,146.21000700000002,146.21000700000002,149.0,143.21633899999998,3
2013-06-27,152.0,152.0,152.0,152.0,146.099884,1410
2013-06-28,152.0,152.0,152.0,152.0,146.099884,20
2013-07-01,152.0,152.0,152.0,152.0,146.099884,3208
2013-07-02,152.0,152.0,152.0,152.0,146.099884,0
2013-07-03,152.5,155.0,152.5,155.0,148.983444,5397
2013-07-04,155.0,155.0,155.0,155.0,148.983444,0
2013-07-05,152.5,152.5,152.0,152.0,146.099884,5200
2013-07-08,152.0,152.0,152.0,152.0,146.099884,0
2013-07-09,152.0,152.0,152.0,152.0,146.099884,0
2013-07-10,152.0,152.0,152.0,152.0,146.099884,0
2013-07-11,152.0,152.0,152.0,152.0,146.099884,0
2013-07-12,152.5,152.5,152.5,152.0,146.099884,46
2013-07-15,152.0,152.0,152.0,152.0,146.099884,0
2013-07-16,152.0,152.0,152.0,152.0,146.099884,0
2013-07-17,152.0,152.0,152.0,152.0,146.099884,0
2013-07-18,152.0,152.0,152.0,152.0,146.099884,30000
2013-07-19,152.0,152.0,152.0,152.0,146.099884,50000
2013-07-22,152.0,152.0,152.0,152.0,146.099884,0
2013-07-23,152.0,152.0,152.0,152.0,146.099884,0
2013-07-24,152.0,152.0,152.0,152.0,146.099884,0
2013-07-25,152.0,152.0,152.0,152.0,146.099884,0
2013-07-26,152.0,152.0,152.0,152.0,146.099884,0
2013-07-29,152.0,152.0,152.0,152.0,146.099884,0
2013-07-30,152.0,152.0,152.0,152.0,146.099884,0
2013-07-31,152.0,152.0,152.0,152.0,146.099884,0
2013-08-01,150.0,150.0,150.0,150.0,144.17752099999998,720
2013-08-02,150.0,150.0,150.0,150.0,144.17752099999998,0
2013-08-05,148.0,148.0,148.0,148.0,142.255157,507
2013-08-06,148.0,148.0,148.0,148.0,142.255157,0
2013-08-07,148.0,148.0,148.0,148.0,142.255157,50000
2013-08-08,148.0,148.0,148.0,148.0,142.255157,0
2013-08-09,148.0,148.0,148.0,148.0,142.255157,0
2013-08-12,148.0,148.0,148.0,148.0,142.255157,0
2013-08-13,148.0,148.0,148.0,148.0,142.255157,0
2013-08-14,150.860001,150.860001,150.860001,150.860001,145.00415,200
2013-08-15,150.0,150.0,150.0,150.0,144.17752099999998,100
2013-08-16,150.0,150.0,150.0,150.0,144.17752099999998,0
2013-08-19,150.0,150.0,150.0,150.0,144.17752099999998,0
2013-08-20,144.429993,144.429993,144.429993,150.0,144.17752099999998,13
2013-08-21,143.889999,143.889999,143.889999,143.889999,138.304688,0
2013-08-22,143.889999,143.889999,143.889999,143.889999,138.304688,0
2013-08-23,143.889999,143.889999,143.889999,143.889999,138.304688,0
2013-08-26,154.5,154.5,149.949997,150.0,144.17752099999998,29
2013-08-27,150.0,150.0,150.0,150.0,144.17752099999998,0
2013-08-28,150.0,150.0,150.0,150.0,144.17752099999998,0
2013-08-29,145.5,145.5,145.5,150.0,144.17752099999998,2
2013-08-30,150.0,150.0,150.0,150.0,144.17752099999998,0
2013-09-02,150.0,150.0,150.0,150.0,144.17752099999998,202
2013-09-03,140.0,140.0,140.0,140.0,134.565689,980
2013-09-04,140.0,140.0,140.0,140.0,134.565689,0
2013-09-05,140.0,140.0,140.0,140.0,134.565689,2
2013-09-06,140.0,140.0,140.0,140.0,134.565689,0
2013-09-09,139.0,139.0,139.0,139.0,133.604538,3500
2013-09-10,140.0,140.0,139.0,140.0,134.565689,1401
2013-09-11,140.0,140.0,140.0,140.0,134.565689,0
2013-09-12,140.0,140.0,140.0,140.0,134.565689,0
2013-09-13,140.0,140.0,140.0,140.0,134.565689,0
2013-09-17,140.0,140.0,139.0,139.0,133.604538,7652
2013-09-18,139.0,139.0,139.0,139.0,133.604538,0
2013-09-19,140.0,140.0,140.0,140.0,134.565689,360
2013-09-20,140.0,145.0,140.0,145.0,139.371613,853
2013-09-23,142.0,142.0,142.0,142.0,136.48803700000002,1110
2013-09-24,142.0,142.0,141.899994,142.0,136.48803700000002,10056
2013-09-25,142.0,142.0,142.0,142.0,136.48803700000002,0
2013-09-26,150.0,150.0,150.0,150.0,144.17752099999998,534
2013-09-27,150.0,150.0,150.0,150.0,144.17752099999998,670
2013-09-30,150.0,150.0,150.0,150.0,144.17752099999998,650
2013-10-01,153.75,153.75,153.75,150.0,144.17752099999998,7
2013-10-02,150.0,150.0,150.0,150.0,144.17752099999998,0
2013-10-03,150.0,150.0,150.0,150.0,144.17752099999998,0
2013-10-04,150.0,150.0,150.0,150.0,144.17752099999998,0
2013-10-07,150.0,150.0,150.0,150.0,144.17752099999998,0
2013-10-08,150.0,150.0,150.0,150.0,144.17752099999998,0
2013-10-09,150.0,150.0,150.0,150.0,144.17752099999998,0
2013-10-10,145.0,145.0,145.0,145.0,139.371613,647
2013-10-11,145.0,145.0,145.0,145.0,139.371613,708
2013-10-14,145.0,145.0,145.0,145.0,139.371613,0
2013-10-15,145.0,145.0,145.0,145.0,139.650894,0
2013-10-16,145.0,145.0,145.0,145.0,139.650894,0
2013-10-17,145.0,145.0,145.0,145.0,139.650894,34
2013-10-18,145.0,145.0,145.0,145.0,139.650894,0
2013-10-21,145.0,145.0,145.0,145.0,139.650894,0
2013-10-22,145.0,145.0,145.0,145.0,139.650894,0
2013-10-23,145.0,145.0,145.0,145.0,139.650894,0
2013-10-24,145.0,145.0,145.0,145.0,139.650894,340
2013-10-25,145.0,145.0,145.0,145.0,139.650894,0
2013-10-28,145.0,145.0,145.0,145.0,139.650894,0
2013-10-29,140.0,140.0,140.0,140.0,134.835373,657
2013-10-30,144.0,144.0,144.0,144.0,138.68778999999998,300
2013-10-31,145.0,145.0,145.0,145.0,139.650894,20155
2013-11-01,145.0,145.0,145.0,145.0,139.650894,20028
2013-11-04,145.0,145.0,143.0,143.0,137.724716,25000
2013-11-05,142.0,142.0,140.0,140.0,134.835373,30022
2013-11-06,139.0,139.0,139.0,139.0,133.872253,10000
2013-11-07,137.0,137.0,137.0,137.0,131.946014,10020
2013-11-08,137.679993,137.679993,134.800003,134.800003,129.827194,10403
2013-11-11,134.199997,134.199997,134.199997,134.199997,129.24932900000002,360
2013-11-12,134.199997,134.199997,134.199997,134.199997,129.24932900000002,0
2013-11-13,134.199997,134.199997,134.199997,134.199997,129.24932900000002,0
2013-11-14,134.199997,134.199997,134.199997,134.199997,129.24932900000002,0
2013-11-15,134.199997,134.199997,134.199997,134.199997,129.24932900000002,0
2013-11-19,134.199997,134.199997,134.199997,134.199997,129.24932900000002,0
2013-11-20,136.100006,136.399994,135.0,136.399994,131.368149,14700
2013-11-21,136.399994,136.399994,136.399994,136.399994,131.368149,0
2013-11-22,136.399994,136.399994,136.399994,136.399994,131.368149,0
2013-11-25,136.399994,136.399994,136.399994,136.399994,131.368149,0
2013-11-26,142.639999,142.639999,142.639999,136.399994,131.368149,6
2013-11-27,139.0,141.600006,139.0,141.600006,136.376328,14300
2013-11-28,141.600006,143.0,141.600006,143.0,137.724716,2669
2013-11-29,143.050003,143.050003,143.050003,143.050003,137.772827,1700304
2013-12-02,144.169998,152.199997,144.169998,152.199997,146.58531200000002,835
2013-12-03,152.199997,152.199997,152.199997,152.199997,147.750229,0
2013-12-04,146.0,146.0,146.0,146.0,141.73147600000001,340
2013-12-05,146.0,146.0,146.0,146.0,141.73147600000001,0
2013-12-06,152.0,161.0,152.0,161.0,156.292953,6972
2013-12-09,161.0,161.0,161.0,161.0,156.292953,10100
2013-12-10,153.0,155.0,153.0,155.0,150.468369,325256
2013-12-11,155.0,155.0,155.0,155.0,150.468369,0
2013-12-13,157.0,157.0,157.0,157.0,152.409897,711
2013-12-16,155.0,155.0,155.0,155.0,150.468369,5000
2013-12-17,155.0,155.0,155.0,155.0,150.468369,5000
2013-12-18,152.0,152.0,151.0,151.0,146.585297,4000
2013-12-19,151.0,151.0,151.0,151.0,146.585297,0
2013-12-20,148.0,148.0,148.0,151.0,146.585297,1
2013-12-23,149.0,149.0,149.0,149.0,144.643753,5000
2013-12-26,149.0,149.0,149.0,149.0,144.643753,5000
2013-12-27,149.0,149.0,149.0,149.0,144.643753,0
2013-12-30,152.75,152.75,152.75,149.0,144.643753,3
2014-01-02,151.0,151.0,151.0,151.0,146.585297,244
2014-01-03,151.0,151.0,151.0,151.0,146.585297,0
2014-01-06,151.0,151.0,151.0,151.0,146.585297,0
2014-01-07,151.0,151.0,151.0,151.0,146.585297,0
2014-01-08,151.0,151.0,151.0,151.0,146.585297,0
2014-01-09,151.0,151.0,151.0,151.0,146.585297,0
2014-01-10,151.0,151.0,151.0,151.0,146.585297,0
2014-01-13,151.0,151.0,151.0,151.0,146.585297,0
2014-01-14,151.0,151.0,151.0,151.0,146.585297,0
2014-01-15,151.0,151.0,151.0,151.0,146.585297,0
2014-01-16,151.0,151.0,151.0,151.0,146.585297,0
2014-01-17,151.0,151.0,151.0,151.0,146.585297,0
2014-01-20,151.0,151.0,151.0,151.0,146.585297,0
2014-01-21,151.0,151.0,151.0,151.0,146.585297,0
2014-01-22,151.0,151.0,151.0,151.0,146.585297,0
2014-01-23,151.0,151.0,151.0,151.0,146.585297,0
2014-01-24,146.0,146.0,146.0,151.0,146.585297,35
2014-01-27,146.0,146.0,146.0,151.0,146.585297,3
2014-01-28,146.0,146.0,146.0,146.0,141.73147600000001,0
2014-01-29,146.0,146.0,146.0,146.0,141.73147600000001,0
2014-01-30,146.0,146.0,146.0,146.0,141.73147600000001,0
2014-01-31,146.0,146.0,146.0,146.0,141.73147600000001,0
2014-02-04,146.0,146.0,146.0,146.0,141.73147600000001,0
2014-02-05,146.0,146.0,146.0,146.0,141.73147600000001,0
2014-02-06,146.0,146.0,146.0,146.0,141.73147600000001,0
2014-02-07,146.0,146.0,146.0,146.0,141.73147600000001,0
2014-02-10,146.0,146.0,146.0,146.0,141.73147600000001,0
2014-02-11,146.0,146.0,146.0,146.0,141.73147600000001,0
2014-02-12,146.0,146.0,146.0,146.0,141.73147600000001,0
2014-02-13,146.0,146.0,146.0,146.0,141.73147600000001,0
2014-02-14,146.0,146.0,146.0,151.0,146.585297,35
2014-02-17,146.0,146.0,146.0,146.0,141.73147600000001,0
2014-02-18,146.0,146.0,146.0,146.0,141.73147600000001,0
2014-02-19,146.0,146.0,146.0,146.0,141.73147600000001,0
2014-02-20,143.449997,143.449997,143.449997,143.449997,139.256027,200
2014-02-21,147.75,147.75,147.75,143.449997,139.256027,3
2014-02-24,144.0,144.0,144.0,143.449997,139.256027,1
2014-02-25,140.0,140.0,140.0,143.449997,139.256027,2
2014-02-26,140.0,140.0,140.0,140.0,135.906906,1001
2014-02-27,140.0,140.0,140.0,140.0,135.906906,0
2014-02-28,140.0,140.0,140.0,140.0,135.906906,0
2014-03-03,144.529999,144.529999,142.5,142.5,138.333832,1750300
2014-03-04,142.5,142.5,142.5,142.5,138.333832,0
2014-03-05,142.5,142.5,142.5,142.5,138.333832,0
2014-03-06,140.0,140.0,140.0,140.0,135.906906,1000
2014-03-07,139.5,142.5,139.5,140.0,135.906906,20
2014-03-10,140.0,140.0,140.0,140.0,135.906906,0
2014-03-11,140.0,140.0,140.0,140.0,135.906906,0
2014-03-12,140.0,140.0,140.0,140.0,135.906906,0
2014-03-13,140.0,140.0,140.0,140.0,135.906906,0
2014-03-14,135.0,135.0,133.199997,133.199997,129.305695,507
2014-03-18,137.199997,137.199997,137.199997,133.199997,129.305695,10
2014-03-19,133.5,133.5,133.5,133.5,129.596924,23428
2014-03-20,133.5,133.5,133.5,133.5,129.596924,0
2014-03-21,135.0,135.0,135.0,135.0,131.053101,15100
2014-03-24,135.0,135.0,135.0,135.0,131.053101,10057
2014-03-25,135.0,135.0,135.0,135.0,131.053101,4042
2014-03-26,135.0,135.0,135.0,135.0,131.053101,0
2014-03-27,135.0,135.0,135.0,135.0,131.053101,0
2014-03-28,135.0,135.0,135.0,135.0,131.053101,2
2014-03-31,135.0,138.5,135.0,138.5,134.45076,17981
2014-04-01,138.5,138.5,138.5,138.5,134.45076,0
2014-04-02,142.66000400000001,142.66000400000001,142.66000400000001,138.5,134.45076,16
2014-04-03,141.78999299999998,141.78999299999998,141.78999299999998,141.78999299999998,137.644592,200
2014-04-04,141.0,141.0,141.0,141.78999299999998,137.644592,126
2014-04-07,140.970001,140.970001,140.970001,141.78999299999998,137.644592,35
2014-04-08,141.0,141.0,141.0,141.78999299999998,137.644592,21
2014-04-09,141.0,141.0,141.0,141.0,136.87767,9754
2014-04-10,141.0,141.0,141.0,141.0,136.87767,73
2014-04-11,141.0,141.0,141.0,141.0,136.87767,0
2014-04-14,141.0,141.0,141.0,141.0,136.87767,0
2014-04-15,141.0,141.0,141.0,141.0,136.87767,0
2014-04-16,141.0,141.0,141.0,141.0,136.87767,0
2014-04-21,141.0,141.0,141.0,141.0,136.87767,0
2014-04-22,141.0,141.0,141.0,141.0,136.87767,0
2014-04-23,141.0,141.0,141.0,141.0,136.87767,0
2014-04-24,141.0,141.0,141.0,141.0,136.87767,0
2014-04-25,141.0,141.0,141.0,141.0,136.87767,0
2014-04-28,141.0,141.0,141.0,141.0,136.87767,0
2014-04-29,141.0,141.0,141.0,141.0,136.87767,0
2014-04-30,141.0,141.0,141.0,141.0,136.87767,0
2014-05-02,141.0,141.0,141.0,141.0,136.87767,0
2014-05-05,141.0,141.0,141.0,141.0,136.87767,0
2014-05-06,141.0,141.0,141.0,141.0,136.87767,0
2014-05-07,141.0,141.0,141.0,141.0,136.87767,0
2014-05-08,138.0,138.0,138.0,138.0,133.96537800000002,549881
2014-05-09,138.0,138.0,138.0,138.0,133.96537800000002,0
2014-05-12,138.0,138.0,138.0,138.0,133.96537800000002,0
2014-05-13,138.0,138.0,138.0,138.0,133.96537800000002,10000
2014-05-14,138.0,138.0,138.0,138.0,133.96537800000002,0
2014-05-15,138.0,138.0,138.0,138.0,133.96537800000002,0
2014-05-16,140.0,140.0,140.0,140.0,135.906906,27293
2014-05-19,140.0,140.0,140.0,140.0,135.906906,0
2014-05-20,140.0,141.0,140.0,140.0,135.906906,7
2014-05-21,140.0,141.0,140.0,140.0,135.906906,7
2014-05-22,140.0,140.0,140.0,140.0,135.906906,0
2014-05-23,145.0,145.0,145.0,145.0,140.760696,5
2014-05-26,140.0,140.0,140.0,140.0,135.906906,0
2014-05-27,140.0,140.0,140.0,140.0,135.906906,0
2014-05-28,140.0,140.0,140.0,140.0,135.906906,0
2014-05-29,140.0,140.0,140.0,140.0,135.906906,0
2014-05-30,148.0,149.0,148.0,149.0,144.643753,217
2014-06-02,149.0,149.0,149.0,149.0,144.643753,0
2014-06-03,145.0,145.0,145.0,145.0,140.760696,2514
2014-06-04,145.0,145.0,145.0,145.0,140.760696,0
2014-06-05,149.0,149.0,149.0,149.0,144.643753,1000
2014-06-06,149.0,149.0,149.0,149.0,144.643753,10000
2014-06-09,149.0,149.0,149.0,149.0,144.643753,0
2014-06-10,149.0,149.0,149.0,149.0,144.643753,1
2014-06-11,149.0,149.0,149.0,149.0,144.643753,100
2014-06-12,149.0,149.0,149.0,149.0,144.643753,0
2014-06-13,154.240005,154.240005,154.240005,154.240005,149.730591,900
2014-06-16,155.850006,155.850006,155.850006,154.240005,149.730591,4
2014-06-17,155.5,155.5,154.240005,154.240005,149.730591,10
2014-06-18,156.0,156.0,156.0,156.0,151.43911699999998,100
2014-06-19,156.0,156.0,156.0,156.0,151.43911699999998,4
2014-06-20,156.0,156.0,156.0,156.0,151.43911699999998,0
2014-06-23,156.0,156.0,156.0,156.0,151.43911699999998,0
2014-06-24,156.0,156.0,156.0,156.0,151.43911699999998,0
2014-06-25,156.0,156.0,156.0,156.0,151.43911699999998,0
2014-06-26,156.0,156.0,156.0,156.0,151.43911699999998,0
2014-06-27,156.0,156.0,156.0,156.0,151.43911699999998,0
2014-06-30,156.0,156.0,156.0,156.0,151.43911699999998,0
2014-07-01,156.0,156.0,156.0,156.0,151.43911699999998,0
2014-07-02,156.0,156.0,156.0,156.0,151.43911699999998,0
2014-07-03,156.0,156.0,156.0,156.0,151.43911699999998,0
2014-07-04,156.0,156.0,156.0,156.0,151.43911699999998,0
2014-07-07,156.0,156.0,156.0,156.0,151.43911699999998,0
2014-07-08,156.0,156.0,156.0,156.0,151.43911699999998,0
2014-07-09,156.0,156.0,156.0,156.0,151.43911699999998,0
2014-07-10,156.0,156.0,156.0,156.0,151.43911699999998,0
2014-07-11,156.0,156.0,156.0,156.0,151.43911699999998,0
2014-07-14,151.320007,151.320007,151.320007,156.0,151.43911699999998,4
2014-07-15,151.320007,151.320007,151.320007,151.320007,146.89595,0
2014-07-16,151.320007,151.320007,151.320007,151.320007,146.89595,0
2014-07-17,151.320007,151.320007,151.320007,151.320007,146.89595,0
2014-07-18,151.320007,151.320007,151.320007,151.320007,146.89595,0
2014-07-21,151.320007,151.320007,151.320007,151.320007,146.89595,0
2014-07-22,151.320007,151.320007,151.320007,151.320007,146.89595,0
2014-07-23,151.320007,151.320007,151.320007,151.320007,146.89595,0
2014-07-24,151.320007,151.320007,151.320007,151.320007,146.89595,0
2014-07-25,151.320007,151.320007,151.320007,151.320007,146.89595,0
